-0.00852926,-0.506502,0.0326111,0.685032,0.75484,1.02864,0.680294,0.47345,1.04676,19,10.0322
-0.0117307,-0.50321,0.0321632,0.686811,0.753011,1.02889,0.680294,0.47345,1.04676,19,10.0428
-0.0149136,-0.499878,0.0316585,0.688579,0.75116,1.02917,0.680294,0.47345,1.04676,19,10.0535
-0.0179831,-0.496473,0.0313689,0.690284,0.749268,1.02933,0.680294,0.47345,1.04676,19,10.064
-0.0211033,-0.493104,0.0307659,0.692018,0.747397,1.02967,0.680294,0.47345,1.04676,19,10.0745
-0.0241471,-0.489744,0.0301642,0.693709,0.74553,1.03,0.680294,0.47345,1.04676,19,10.085
-0.027033,-0.486465,0.029639,0.695312,0.743708,1.0303,0.680294,0.47345,1.04676,19,10.0955
-0.0300701,-0.482947,0.0290231,0.696999,0.741754,1.03064,0.680294,0.47345,1.04676,19,10.1061
-0.0358838,-0.476258,0.0277517,0.700229,0.738038,1.03134,0.680294,0.47345,1.04676,19,10.1165
-0.038655,-0.472743,0.027237,0.701769,0.736085,1.03163,0.680294,0.47345,1.04676,19,10.1271
-0.0415373,-0.469302,0.0266323,0.70337,0.734173,1.03197,0.680294,0.47345,1.04676,19,10.1376
-0.0443599,-0.465877,0.0258564,0.704938,0.732271,1.0324,0.680294,0.47345,1.04676,19,10.1481
-0.0470662,-0.462461,0.0252094,0.706442,0.730372,1.03276,0.680294,0.47345,1.04676,19,10.1587
-0.0498148,-0.4589,0.0244138,0.707969,0.728394,1.0332,0.680294,0.47345,1.04676,19,10.1696
-0.0524479,-0.455437,0.0238377,0.709432,0.72647,1.03352,0.680294,0.47345,1.04676,19,10.1798
-0.0551176,-0.452004,0.0230141,0.710915,0.724563,1.03398,0.680294,0.47345,1.04676,19,10.1902
-0.0577959,-0.448437,0.02235,0.712403,0.722582,1.03434,0.680294,0.47345,1.04676,19,10.2011
-0.0602924,-0.444957,0.0216279,0.71379,0.720648,1.03475,0.680294,0.47345,1.04676,19,10.2112
-0.0629015,-0.441443,0.0208033,0.715239,0.718696,1.0352,0.680294,0.47345,1.04676,19,10.2217
-0.0653671,-0.437963,0.0200015,0.716609,0.716762,1.03565,0.680294,0.47345,1.04676,19,10.2322
-0.06793,-0.434293,0.0191912,0.718033,0.714724,1.0361,0.680294,0.47345,1.04676,19,10.2427
-0.0703441,-0.430769,0.0184994,0.719374,0.712766,1.03648,0.680294,0.47345,1.04676,19,10.2532
-0.0727854,-0.427309,0.0175682,0.72073,0.710844,1.037,0.680294,0.47345,1.04676,19,10.2638
-0.0751841,-0.423611,0.0167837,0.722063,0.708789,1.03744,0.680294,0.47345,1.04676,19,10.2743
-0.077522,-0.419967,0.015956,0.723362,0.706765,1.0379,0.680294,0.47345,1.04676,19,10.2853
-0.0799278,-0.41649,0.0150389,0.724698,0.704833,1.03841,0.680294,0.47345,1.04676,19,10.2954
-0.0844938,-0.409195,0.0133258,0.727235,0.70078,1.03936,0.680294,0.47345,1.04676,19,10.3059
-0.0868881,-0.405617,0.0124462,0.728565,0.698793,1.03985,0.680294,0.47345,1.04676,19,10.3164
-0.0890714,-0.402022,0.0114976,0.729778,0.696795,1.04037,0.680294,0.47345,1.04676,19,10.327
-0.091307,-0.398296,0.0106987,0.73102,0.694725,1.04082,0.680294,0.47345,1.04676,19,10.3374
-0.0935448,-0.394725,0.0098303,0.732263,0.692742,1.0413,0.680294,0.47345,1.04676,19,10.348
-0.0957131,-0.391049,0.00885934,0.733468,0.690699,1.04184,0.680294,0.47345,1.04676,19,10.3585
-0.0977596,-0.387288,0.00806519,0.734605,0.68861,1.04228,0.680294,0.47345,1.04676,19,10.3691
-0.0999151,-0.383695,0.00712921,0.735802,0.686613,1.0428,0.680294,0.47345,1.04676,19,10.3797
-0.10194,-0.380023,0.00629644,0.736927,0.684574,1.04326,0.680294,0.47345,1.04676,19,10.3903
-0.104065,-0.376408,0.00552911,0.738108,0.682565,1.04369,0.680294,0.47345,1.04676,19,10.4007
-0.106035,-0.372814,0.00454098,0.739202,0.680569,1.04424,0.680294,0.47345,1.04676,19,10.4113
-0.108031,-0.369085,0.00375134,0.740311,0.678497,1.04468,0.680294,0.47345,1.04676,19,10.4218
-0.109944,-0.365542,0.00281257,0.741374,0.676529,1.0452,0.680294,0.47345,1.04676,19,10.4323
-0.1119,-0.362057,0.00198538,0.74246,0.674592,1.04566,0.680294,0.47345,1.04676,19,10.4429
-0.113755,-0.358355,0.00117256,0.743491,0.672536,1.04611,0.680294,0.47345,1.04676,19,10.4534
-0.11563,-0.354782,0.000272839,0.744533,0.670551,1.04661,0.680294,0.47345,1.04676,19,10.4638
-0.117535,-0.351278,-0.000659497,0.745591,0.668604,1.04713,0.680294,0.47345,1.04676,19,10.4745
-0.119269,-0.347591,-0.00136202,0.746555,0.666556,1.04752,0.680294,0.47345,1.04676,19,10.4854
-0.121109,-0.343994,-0.00234521,0.747577,0.664557,1.04806,0.680294,0.47345,1.04676,19,10.4955
-0.121109,-0.343994,-0.00234521,0.749507,0.660567,1.049,0.680294,0.47345,1.04676,18,10.506
-0.121109,-0.343994,-0.00234521,0.750452,0.658653,1.04949,0.736495,0.230418,1.06341,17,10.5166
-0.0267724,-0.767309,0.0242777,0.751368,0.656701,1.04992,0.736495,0.230418,1.06341,17,10.5271
-0.028447,-0.763778,0.0234074,0.752299,0.654739,1.0504,0.736495,0.230418,1.06341,17,10.5376
-0.030047,-0.760361,0.0226551,0.753188,0.652841,1.05082,0.736495,0.230418,1.06341,17,10.5482
-0.0316333,-0.756811,0.0218783,0.754069,0.650869,1.05125,0.736495,0.230418,1.06341,17,10.5587
-0.0332496,-0.753213,0.0211148,0.754967,0.64887,1.05168,0.736495,0.230418,1.06341,17,10.5692
-0.0347397,-0.749799,0.0202696,0.755795,0.646973,1.05214,0.736495,0.230418,1.06341,17,10.5797
-0.0362883,-0.746357,0.019636,0.756655,0.645061,1.0525,0.736495,0.230418,1.06341,17,10.5902
-0.0378328,-0.742894,0.0188163,0.757513,0.643137,1.05295,0.736495,0.230418,1.06341,17,10.6008
-0.0393543,-0.739396,0.0180915,0.758358,0.641194,1.05335,0.736495,0.230418,1.06341,17,10.6114
-0.0407581,-0.735863,0.0174231,0.759138,0.639231,1.05373,0.736495,0.230418,1.06341,17,10.6219
-0.0422821,-0.732522,0.016621,0.759985,0.637375,1.05417,0.736495,0.230418,1.06341,17,10.6323
-0.0436835,-0.729081,0.01605,0.760763,0.635463,1.05449,0.736495,0.230418,1.06341,17,10.6429
-0.0450563,-0.725495,0.0154416,0.761526,0.633471,1.05483,0.736495,0.230418,1.06341,17,10.6535
-0.0465205,-0.722035,0.0147559,0.76234,0.631549,1.05521,0.736495,0.230418,1.06341,17,10.664
-0.0478771,-0.718474,0.0142138,0.763093,0.62957,1.05551,0.736495,0.230418,1.06341,17,10.6745
-0.0492359,-0.714895,0.0136849,0.763848,0.627582,1.0558,0.736495,0.230418,1.06341,17,10.6854
-0.0506293,-0.711437,0.012992,0.764622,0.625661,1.05619,0.736495,0.230418,1.06341,17,10.6956
-0.0531508,-0.704345,0.0121404,0.766023,0.621721,1.05666,0.736495,0.230418,1.06341,17,10.7061
-0.0544941,-0.700812,0.011628,0.766769,0.619758,1.05695,0.736495,0.230418,1.06341,17,10.7166
-0.0557362,-0.697254,0.0111452,0.767459,0.617781,1.05721,0.736495,0.230418,1.06341,17,10.7271
-0.0570155,-0.693701,0.0107465,0.76817,0.615807,1.05744,0.736495,0.230418,1.06341,17,10.7376
-0.0581456,-0.690116,0.0104019,0.768798,0.613816,1.05763,0.736495,0.230418,1.06341,17,10.7482
-0.059341,-0.686578,0.00993218,0.769462,0.61185,1.05789,0.736495,0.230418,1.06341,17,10.7587
-0.0605104,-0.683032,0.00946569,0.770112,0.60988,1.05815,0.736495,0.230418,1.06341,17,10.7691
-0.0616632,-0.67942,0.00911421,0.770752,0.607874,1.05834,0.736495,0.230418,1.06341,17,10.7796
-0.0628689,-0.675801,0.00875844,0.771422,0.605863,1.05854,0.736495,0.230418,1.06341,17,10.7902
-0.0639946,-0.672144,0.00831513,0.772047,0.603831,1.05879,0.736495,0.230418,1.06341,17,10.8008
-0.0650883,-0.668506,0.00797545,0.772655,0.60181,1.05897,0.736495,0.230418,1.06341,17,10.8112
-0.0661443,-0.664912,0.00769393,0.773242,0.599814,1.05913,0.736495,0.230418,1.06341,17,10.822
-0.067288,-0.661123,0.00743858,0.773877,0.597709,1.05927,0.736495,0.230418,1.06341,17,10.8322
-0.0683839,-0.657395,0.00702767,0.774486,0.595638,1.0595,0.736495,0.230418,1.06341,17,10.8428
-0.0694192,-0.653628,0.00673155,0.775061,0.593545,1.05967,0.736495,0.230418,1.06341,17,10.8533
-0.0704767,-0.649889,0.00652706,0.775649,0.591467,1.05978,0.736495,0.230418,1.06341,17,10.8638
-0.0720303,-0.646007,0.00614511,0.776512,0.589311,1.05999,0.736495,0.230418,1.06341,17,10.8744
-0.0725881,-0.642135,0.00607602,0.776821,0.58716,1.06003,0.736495,0.230418,1.06341,17,10.885
-0.0735884,-0.638241,0.0058962,0.777377,0.584996,1.06013,0.736495,0.230418,1.06341,17,10.8956
-0.075479,-0.630351,0.00553722,0.778428,0.580613,1.06033,0.736495,0.230418,1.06341,17,10.906
-0.0764088,-0.626307,0.00536083,0.778944,0.578366,1.06043,0.736495,0.230418,1.06341,17,10.9166
-0.0773377,-0.622316,0.00524646,0.77946,0.576149,1.06049,0.736495,0.230418,1.06341,17,10.927
-0.0781676,-0.618217,0.00520612,0.779921,0.573872,1.06051,0.736495,0.230418,1.06341,17,10.9375
-0.0790866,-0.614223,0.00506429,0.780432,0.571653,1.06059,0.736495,0.230418,1.06341,17,10.9481
-0.0799319,-0.610001,0.00494241,0.780901,0.569308,1.06066,0.736495,0.230418,1.06341,17,10.9586
-0.0807603,-0.605903,0.00494627,0.781362,0.567031,1.06066,0.736495,0.230418,1.06341,17,10.9691
-0.0815308,-0.60165,0.00495872,0.78179,0.564668,1.06065,0.736495,0.230418,1.06341,17,10.9797
-0.0824014,-0.597509,0.0049128,0.782273,0.562368,1.06068,0.736495,0.230418,1.06341,17,10.9902
-0.0831597,-0.593241,0.00487096,0.782695,0.559996,1.0607,0.736495,0.230418,1.06341,17,11.0008
-0.0839845,-0.588992,0.00499992,0.783153,0.557636,1.06063,0.736495,0.230418,1.06341,17,11.0113
-0.0847525,-0.584689,0.00507631,0.78358,0.555245,1.06059,0.736495,0.230418,1.06341,17,11.022
-0.0860448,-0.580339,0.00504948,0.784297,0.552829,1.0606,0.736495,0.230418,1.06341,17,11.0324
-0.0862821,-0.57602,0.00529217,0.784429,0.550429,1.06047,0.736495,0.230418,1.06341,17,11.0429
-0.0874896,-0.571568,0.00530204,0.7851,0.547956,1.06046,0.736495,0.230418,1.06341,17,11.0535
-0.0879024,-0.567293,0.00564622,0.785329,0.545581,1.06027,0.736495,0.230418,1.06341,17,11.0639
-0.0885575,-0.562742,0.00594835,0.785693,0.543052,1.0601,0.736495,0.230418,1.06341,17,11.0745
-0.0893571,-0.55836,0.00598675,0.786138,0.540618,1.06008,0.736495,0.230418,1.06341,17,11.0853
-0.0900749,-0.553774,0.00621871,0.786536,0.53807,1.05995,0.736495,0.230418,1.06341,17,11.0956
-0.0915294,-0.544684,0.00680923,0.787344,0.53302,1.05962,0.736495,0.230418,1.06341,17,11.106
-0.092193,-0.54005,0.00710878,0.787713,0.530446,1.05946,0.736495,0.230418,1.06341,17,11.1166
-0.0929333,-0.535468,0.00733687,0.788124,0.5279,1.05933,0.736495,0.230418,1.06341,17,11.1271
-0.0936761,-0.530753,0.00765101,0.788537,0.525281,1.05916,0.736495,0.230418,1.06341,17,11.1376
-0.0943121,-0.526254,0.00786752,0.78889,0.522781,1.05903,0.736495,0.230418,1.06341,17,11.1482
-0.0949166,-0.521563,0.00823938,0.789226,0.520175,1.05883,0.736495,0.230418,1.06341,17,11.1587
-0.0956466,-0.516871,0.00853807,0.789632,0.517569,1.05866,0.736495,0.230418,1.06341,17,11.1692
-0.096303,-0.512189,0.00886766,0.789996,0.514967,1.05848,0.736495,0.230418,1.06341,17,11.1797
-0.0973056,-0.507503,0.00898482,0.790553,0.512364,1.05841,0.736495,0.230418,1.06341,17,11.1903
-0.0975002,-0.502879,0.00936248,0.790662,0.509795,1.0582,0.736495,0.230418,1.06341,17,11.2007
-0.0981432,-0.498042,0.00978154,0.791019,0.507108,1.05797,0.736495,0.230418,1.06341,17,11.2114
-0.0987581,-0.493303,0.0100202,0.79136,0.504475,1.05784,0.736495,0.230418,1.06341,17,11.2219
-0.0998215,-0.488672,0.0101749,0.791951,0.501902,1.05775,0.736495,0.230418,1.06341,17,11.2324
-0.0998603,-0.483812,0.0106223,0.791973,0.499203,1.0575,0.736495,0.230418,1.06341,17,11.2429
-0.100517,-0.479069,0.0109452,0.792337,0.496567,1.05733,0.736495,0.230418,1.06341,17,11.2535
-0.101058,-0.474258,0.0112731,0.792638,0.493895,1.05714,0.736495,0.230418,1.06341,17,11.2639
-0.101568,-0.469353,0.0115788,0.792921,0.49117,1.05697,0.736495,0.230418,1.06341,17,11.2743
-0.102136,-0.464788,0.0117381,0.793237,0.488634,1.05688,0.736495,0.230418,1.06341,17,11.2849
-0.103226,-0.455042,0.0123921,0.793843,0.483219,1.05652,0.736495,0.230418,1.06341,17,11.2954
-0.104232,-0.450283,0.0125303,0.794401,0.480575,1.05644,0.736495,0.230418,1.06341,17,11.3059
-0.104151,-0.445509,0.0130283,0.794357,0.477923,1.05617,0.736495,0.230418,1.06341,17,11.3164
-0.104715,-0.440774,0.0133173,0.79467,0.475292,1.05601,0.736495,0.230418,1.06341,17,11.3269
-0.105122,-0.435998,0.0136993,0.794896,0.472639,1.0558,0.736495,0.230418,1.06341,17,11.3375
-0.105612,-0.431168,0.0140053,0.795168,0.469956,1.05563,0.736495,0.230418,1.06341,17,11.348
-0.106546,-0.42643,0.0141231,0.795687,0.467324,1.05556,0.736495,0.230418,1.06341,17,11.3585
-0.106488,-0.421566,0.0146198,0.795655,0.464622,1.05528,0.736495,0.230418,1.06341,17,11.3692
-0.107138,-0.416982,0.0146183,0.796016,0.462075,1.05528,0.736495,0.230418,1.06341,17,11.3796
-0.106982,-0.412197,0.0148589,0.795929,0.459416,1.05515,0.736495,0.230418,1.06341,17,11.3901
-0.107333,-0.407412,0.0150466,0.796124,0.456758,1.05505,0.736495,0.230418,1.06341,17,11.4011
-0.107719,-0.40271,0.0153775,0.796339,0.454146,1.05486,0.736495,0.230418,1.06341,17,11.4113
-0.107988,-0.397879,0.0156822,0.796488,0.451462,1.05469,0.736495,0.230418,1.06341,17,11.4218
-0.108322,-0.393157,0.0159976,0.796674,0.448839,1.05452,0.736495,0.230418,1.06341,17,11.4324
-0.10866,-0.388423,0.0162605,0.796862,0.446209,1.05437,0.736495,0.230418,1.06341,17,11.4429
-0.109031,-0.383686,0.0165463,0.797068,0.443577,1.05421,0.736495,0.230418,1.06341,17,11.4536
-0.109393,-0.378987,0.0168898,0.797269,0.440966,1.05402,0.736495,0.230418,1.06341,17,11.464
-0.109628,-0.374276,0.017196,0.797399,0.438349,1.05385,0.736495,0.230418,1.06341,17,11.4746
-0.109792,-0.369859,0.0169568,0.79749,0.435896,1.05399,0.736495,0.230418,1.06341,17,11.485
-0.110203,-0.365022,0.0177767,0.797719,0.433208,1.05353,0.736495,0.230418,1.06341,17,11.4956
-0.110415,-0.360312,0.0180691,0.797836,0.430591,1.05337,0.736495,0.230418,1.06341,17,11.5061
-0.10975,-0.356458,0.0176099,0.797467,0.42845,1.05362,0.736495,0.230418,1.06341,17,11.5165
-0.110894,-0.346596,0.0185942,0.798103,0.422972,1.05308,0.736495,0.230418,1.06341,17,11.5272
-0.110352,-0.342549,0.0186416,0.797801,0.420723,1.05305,0.736495,0.230418,1.06341,17,11.5377
-0.110352,-0.342549,0.0186416,0.798386,0.41772,1.05247,0.762868,0.00563436,1.1696,16,11.5481
-0.0641431,-0.737135,0.211189,0.798503,0.415154,1.05227,0.762868,0.00563436,1.1696,16,11.5587
-0.064329,-0.732628,0.21148,0.798607,0.41265,1.05211,0.762868,0.00563436,1.1696,16,11.5696
-0.0644324,-0.727974,0.211818,0.798664,0.410064,1.05192,0.762868,0.00563436,1.1696,16,11.5797
-0.0646028,-0.723444,0.212038,0.798759,0.407547,1.0518,0.762868,0.00563436,1.1696,16,11.5903
-0.0646596,-0.718973,0.211863,0.79879,0.405064,1.0519,0.762868,0.00563436,1.1696,16,11.601
-0.064869,-0.714214,0.212589,0.798907,0.40242,1.05149,0.762868,0.00563436,1.1696,16,11.6113
-0.0649939,-0.709785,0.21286,0.798976,0.39996,1.05134,0.762868,0.00563436,1.1696,16,11.6219
-0.0651186,-0.705234,0.213042,0.799045,0.397431,1.05124,0.762868,0.00563436,1.1696,16,11.6324
-0.0641907,-0.702025,0.211805,0.79853,0.395648,1.05193,0.762868,0.00563436,1.1696,16,11.6429
-0.0652259,-0.696243,0.213407,0.799105,0.392436,1.05104,0.762868,0.00563436,1.1696,16,11.6535
-0.064506,-0.692565,0.212797,0.798705,0.390393,1.05138,0.762868,0.00563436,1.1696,16,11.6639
-0.065168,-0.687308,0.214309,0.799073,0.387472,1.05054,0.762868,0.00563436,1.1696,16,11.6746
-0.0653531,-0.682923,0.214055,0.799176,0.385036,1.05068,0.762868,0.00563436,1.1696,16,11.6851
-0.0650323,-0.678861,0.213298,0.798997,0.382779,1.0511,0.762868,0.00563436,1.1696,16,11.6955
-0.0653095,-0.669931,0.214208,0.799151,0.377818,1.05059,0.762868,0.00563436,1.1696,16,11.7061
-0.064912,-0.665755,0.213706,0.798931,0.375498,1.05087,0.762868,0.00563436,1.1696,16,11.7166
-0.064592,-0.661605,0.213627,0.798753,0.373193,1.05092,0.762868,0.00563436,1.1696,16,11.7272
-0.064876,-0.657001,0.214223,0.798911,0.370635,1.05058,0.762868,0.00563436,1.1696,16,11.7376
-0.0648374,-0.652551,0.21438,0.798889,0.368163,1.0505,0.762868,0.00563436,1.1696,16,11.7482
-0.0644391,-0.648699,0.213873,0.798668,0.366022,1.05078,0.762868,0.00563436,1.1696,16,11.7587
-0.0647745,-0.643755,0.214481,0.798854,0.363276,1.05044,0.762868,0.00563436,1.1696,16,11.7692
-0.0648876,-0.639457,0.214666,0.798917,0.360888,1.05034,0.762868,0.00563436,1.1696,16,11.7798
-0.0647047,-0.634971,0.214947,0.798815,0.358396,1.05018,0.762868,0.00563436,1.1696,16,11.7902
-0.064731,-0.630625,0.214961,0.79883,0.355982,1.05018,0.762868,0.00563436,1.1696,16,11.8006
-0.0641689,-0.626584,0.21417,0.798518,0.353737,1.05061,0.762868,0.00563436,1.1696,16,11.8112
-0.0646673,-0.622014,0.214488,0.798795,0.351198,1.05044,0.762868,0.00563436,1.1696,16,11.8217
-0.0643315,-0.617448,0.214803,0.798608,0.348661,1.05026,0.762868,0.00563436,1.1696,16,11.8322
-0.0640488,-0.613564,0.214085,0.798451,0.346503,1.05066,0.762868,0.00563436,1.1696,16,11.8428
-0.0648213,-0.608414,0.214952,0.79888,0.343642,1.05018,0.762868,0.00563436,1.1696,16,11.8532
-0.064239,-0.604177,0.214556,0.798557,0.341288,1.0504,0.762868,0.00563436,1.1696,16,11.8638
-0.0639479,-0.600257,0.213851,0.798395,0.33911,1.05079,0.762868,0.00563436,1.1696,16,11.8743
-0.0647052,-0.594932,0.214788,0.798816,0.336152,1.05027,0.762868,0.00563436,1.1696,16,11.8853
-0.0642217,-0.586284,0.214151,0.798547,0.331348,1.05062,0.762868,0.00563436,1.1696,16,11.8953
-0.0644076,-0.581975,0.213795,0.79865,0.328954,1.05082,0.762868,0.00563436,1.1696,16,11.9059
-0.0644076,-0.581975,0.213795,0.79865,0.328954,1.05082,0.762868,0.00563436,1.1696,16,11.9168
-0.0636131,-0.578025,0.213031,0.798209,0.326759,1.05125,0.762868,0.00563436,1.1696,16,11.9271
-0.0646234,-0.567713,0.213896,0.79877,0.32103,1.05077,0.762868,0.00563436,1.1696,16,11.9377
-0.0638358,-0.563646,0.213042,0.798333,0.318771,1.05124,0.762868,0.00563436,1.1696,16,11.9483
-0.0637081,-0.559339,0.212345,0.798262,0.316378,1.05163,0.762868,0.00563436,1.1696,16,11.9588
-0.0640983,-0.554065,0.212594,0.798478,0.313448,1.05149,0.762868,0.00563436,1.1696,16,11.9693
-0.0638162,-0.549801,0.21217,0.798322,0.311079,1.05173,0.762868,0.00563436,1.1696,16,11.9797
-0.0638336,-0.545077,0.21179,0.798331,0.308455,1.05194,0.762868,0.00563436,1.1696,16,11.9903
-0.0638733,-0.540099,0.211628,0.798353,0.305689,1.05203,0.762868,0.00563436,1.1696,16,12.0009
-0.0641633,-0.53531,0.211493,0.798515,0.303029,1.0521,0.762868,0.00563436,1.1696,16,12.0111
-0.0638686,-0.530556,0.210845,0.798351,0.300388,1.05246,0.762868,0.00563436,1.1696,16,12.0216
-0.0637668,-0.525947,0.210312,0.798294,0.297827,1.05276,0.762868,0.00563436,1.1696,16,12.0322
-0.0636293,-0.521297,0.209808,0.798218,0.295244,1.05304,0.762868,0.00563436,1.1696,16,12.0427
-0.0637447,-0.516245,0.209475,0.798282,0.292437,1.05322,0.762868,0.00563436,1.1696,16,12.0533
-0.0635212,-0.511672,0.208792,0.798158,0.289897,1.0536,0.762868,0.00563436,1.1696,16,12.064
-0.0636103,-0.506534,0.208502,0.798207,0.287042,1.05376,0.762868,0.00563436,1.1696,16,12.0745
-0.0637082,-0.501778,0.207942,0.798262,0.2844,1.05407,0.762868,0.00563436,1.1696,16,12.085
-0.0635173,-0.497171,0.207154,0.798156,0.281841,1.05451,0.762868,0.00563436,1.1696,16,12.0955
-0.0636062,-0.487102,0.206239,0.798205,0.276247,1.05502,0.762868,0.00563436,1.1696,16,12.1061
-0.0634303,-0.482626,0.205405,0.798107,0.27376,1.05548,0.762868,0.00563436,1.1696,16,12.1166
-0.0635029,-0.477413,0.205016,0.798148,0.270864,1.0557,0.762868,0.00563436,1.1696,16,12.1272
-0.0638098,-0.472361,0.204691,0.798318,0.268057,1.05588,0.762868,0.00563436,1.1696,16,12.1377
-0.0633219,-0.46771,0.203696,0.798047,0.265473,1.05643,0.762868,0.00563436,1.1696,16,12.1482
-0.0633599,-0.462639,0.20313,0.798068,0.262656,1.05675,0.762868,0.00563436,1.1696,16,12.1587
-0.063784,-0.457483,0.202752,0.798304,0.259791,1.05696,0.762868,0.00563436,1.1696,16,12.1692
-0.0632771,-0.452878,0.201794,0.798022,0.257233,1.05749,0.762868,0.00563436,1.1696,16,12.1797
-0.0632329,-0.448261,0.200909,0.797998,0.254668,1.05798,0.762868,0.00563436,1.1696,16,12.1902
-0.0633696,-0.442961,0.200453,0.798074,0.251724,1.05823,0.762868,0.00563436,1.1696,16,12.2009
-0.063738,-0.437715,0.200117,0.798278,0.248809,1.05842,0.762868,0.00563436,1.1696,16,12.2115
-0.0631695,-0.433407,0.198788,0.797962,0.246416,1.05916,0.762868,0.00563436,1.1696,16,12.2219
-0.0632573,-0.428261,0.198272,0.798011,0.243557,1.05945,0.762868,0.00563436,1.1696,16,12.2324
-0.0638256,-0.422945,0.197982,0.798327,0.240604,1.05961,0.762868,0.00563436,1.1696,16,12.2429
-0.063305,-0.418647,0.1967,0.798038,0.238216,1.06032,0.762868,0.00563436,1.1696,16,12.2535
-0.0633429,-0.413478,0.196023,0.798059,0.235344,1.0607,0.762868,0.00563436,1.1696,16,12.2638
-0.063653,-0.408655,0.195279,0.798231,0.232665,1.06111,0.762868,0.00563436,1.1696,16,12.2743
-0.0632918,-0.403673,0.194553,0.79803,0.229897,1.06151,0.762868,0.00563436,1.1696,16,12.2849
-0.0635353,-0.393582,0.193006,0.798166,0.224291,1.06237,0.762868,0.00563436,1.1696,16,12.2954
-0.0640229,-0.38849,0.192595,0.798437,0.221462,1.0626,0.762868,0.00563436,1.1696,16,12.3059
-0.0637024,-0.383804,0.191496,0.798259,0.218859,1.06321,0.762868,0.00563436,1.1696,16,12.3169
-0.0636099,-0.378938,0.190643,0.798207,0.216155,1.06369,0.762868,0.00563436,1.1696,16,12.327
-0.0642367,-0.373614,0.190354,0.798555,0.213198,1.06385,0.762868,0.00563436,1.1696,16,12.3375
-0.0638458,-0.369053,0.189172,0.798338,0.210664,1.0645,0.762868,0.00563436,1.1696,16,12.3482
-0.0638824,-0.364276,0.188193,0.798359,0.20801,1.06505,0.762868,0.00563436,1.1696,16,12.3585
-0.0639429,-0.359349,0.187396,0.798392,0.205272,1.06549,0.762868,0.00563436,1.1696,16,12.369
-0.0645026,-0.354063,0.186959,0.798703,0.202336,1.06573,0.762868,0.00563436,1.1696,16,12.3796
-0.064078,-0.349778,0.185677,0.798467,0.199955,1.06644,0.762868,0.00563436,1.1696,16,12.3901
-0.0640022,-0.345,0.18483,0.798425,0.197301,1.06691,0.762868,0.00563436,1.1696,16,12.4006
-0.0641414,-0.340087,0.184172,0.798502,0.194571,1.06728,0.762868,0.00563436,1.1696,16,12.4114
-0.0641192,-0.33527,0.183241,0.79849,0.191896,1.0678,0.762868,0.00563436,1.1696,16,12.4218
-0.0641603,-0.330578,0.18221,0.798513,0.189289,1.06837,0.762868,0.00563436,1.1696,16,12.4324
-0.0641529,-0.325737,0.181355,0.798509,0.186599,1.06884,0.762868,0.00563436,1.1696,16,12.4429
